Run ID,1650535277
Run Date/Time,2022-04-21 12:02:22
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[4],,384LDV_DMSO,F1,Destination[14],,384PP_Dest,M17,0,0,,,2000,0,1.659,87.169,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.73379 ft: 0.344388
Source[4],,384LDV_DMSO,F1,Destination[14],,384PP_Dest,M16,0,0,,,1202.5,0,1.659,87.169,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.73379 ft: 0.344388
Source[4],,384LDV_DMSO,F1,Destination[14],,384PP_Dest,M15,0,0,,,605,0,1.659,87.169,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.73379 ft: 0.344388
Source[4],,384LDV_DMSO,F1,Destination[14],,384PP_Dest,M14,0,0,,,212.5,0,1.659,87.169,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.73379 ft: 0.344388
Source[4],,384LDV_DMSO,F1,Destination[14],,384PP_Dest,M13,0,0,,,20,0,1.659,87.169,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.73379 ft: 0.344388
Source[4],,384LDV_DMSO,L19,Destination[15],,384PP_Dest,P11,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,L19,Destination[15],,384PP_Dest,P10,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,L19,Destination[15],,384PP_Dest,P9,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,L19,Destination[15],,384PP_Dest,P8,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,L19,Destination[15],,384PP_Dest,P7,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,B2,Destination[16],,384PP_Dest,C1,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,B2,Destination[16],,384PP_Dest,C2,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,B2,Destination[16],,384PP_Dest,C3,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,B2,Destination[16],,384PP_Dest,C4,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,B2,Destination[16],,384PP_Dest,C5,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,D2,Destination[16],,384PP_Dest,C7,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,D2,Destination[16],,384PP_Dest,C8,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,D2,Destination[16],,384PP_Dest,C9,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,D2,Destination[16],,384PP_Dest,C10,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,D2,Destination[16],,384PP_Dest,C11,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F2,Destination[16],,384PP_Dest,C13,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F2,Destination[16],,384PP_Dest,C14,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F2,Destination[16],,384PP_Dest,C15,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F2,Destination[16],,384PP_Dest,C16,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,F2,Destination[16],,384PP_Dest,C17,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,H2,Destination[16],,384PP_Dest,C19,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,H2,Destination[16],,384PP_Dest,C20,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,H2,Destination[16],,384PP_Dest,C21,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,H2,Destination[16],,384PP_Dest,C22,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,H2,Destination[16],,384PP_Dest,C23,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,P2,Destination[16],,384PP_Dest,D23,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,P2,Destination[16],,384PP_Dest,D22,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,P2,Destination[16],,384PP_Dest,D21,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,P2,Destination[16],,384PP_Dest,D20,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,P2,Destination[16],,384PP_Dest,D19,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,N2,Destination[16],,384PP_Dest,D17,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,N2,Destination[16],,384PP_Dest,D16,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,N2,Destination[16],,384PP_Dest,D15,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,N2,Destination[16],,384PP_Dest,D14,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,N2,Destination[16],,384PP_Dest,D13,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,L2,Destination[16],,384PP_Dest,D11,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,L2,Destination[16],,384PP_Dest,D10,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,L2,Destination[16],,384PP_Dest,D9,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,L2,Destination[16],,384PP_Dest,D8,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,L2,Destination[16],,384PP_Dest,D7,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,J2,Destination[16],,384PP_Dest,D5,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,J2,Destination[16],,384PP_Dest,D4,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,J2,Destination[16],,384PP_Dest,D3,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,J2,Destination[16],,384PP_Dest,D2,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,J2,Destination[16],,384PP_Dest,D1,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,B4,Destination[16],,384PP_Dest,E1,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,B4,Destination[16],,384PP_Dest,E2,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,B4,Destination[16],,384PP_Dest,E3,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,B4,Destination[16],,384PP_Dest,E4,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,B4,Destination[16],,384PP_Dest,E5,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,D4,Destination[16],,384PP_Dest,E7,0,0,,,20,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,D4,Destination[16],,384PP_Dest,E8,0,0,,,212.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,D4,Destination[16],,384PP_Dest,E9,0,0,,,605,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,D4,Destination[16],,384PP_Dest,E10,0,0,,,1202.5,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,D4,Destination[16],,384PP_Dest,E11,0,0,,,2000,0,0,0,Percent,DMSO,MM0202007: Problem calc. well fluid volume fc: 0 ft: 0
Source[4],,384LDV_DMSO,H21,Destination[16],,384PP_Dest,A23,0,0,,,2000,600,1.702,86.027,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.7414 ft: 0.353326
Source[4],,384LDV_DMSO,H21,Destination[16],,384PP_Dest,A22,0,0,,,1202.5,0,1.702,86.027,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.7414 ft: 0.353326
Source[4],,384LDV_DMSO,H21,Destination[16],,384PP_Dest,A21,0,0,,,605,0,1.702,86.027,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.7414 ft: 0.353326
Source[4],,384LDV_DMSO,H21,Destination[16],,384PP_Dest,A20,0,0,,,212.5,0,1.702,86.027,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.7414 ft: 0.353326
Source[4],,384LDV_DMSO,H21,Destination[16],,384PP_Dest,A19,0,0,,,20,0,1.702,86.027,Percent,DMSO,MM0202006: Problem calc. eo fc: 1.7414 ft: 0.353326

[DETAILS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[2],,384LDV_DMSO,A1,Destination[2],,384PP_Dest,A1,0,0,,,20,20,6.881,72.685,Percent,DMSO,
Source[2],,384LDV_DMSO,A1,Destination[2],,384PP_Dest,A2,0,0,,,212.5,212.5,6.669,72.685,Percent,DMSO,
Source[2],,384LDV_DMSO,A1,Destination[2],,384PP_Dest,A3,0,0,,,605,605,6.064,72.685,Percent,DMSO,
Source[2],,384LDV_DMSO,A1,Destination[2],,384PP_Dest,A4,0,0,,,1202.5,1202.5,4.861,72.685,Percent,DMSO,
Source[2],,384LDV_DMSO,A1,Destination[2],,384PP_Dest,A5,0,0,,,2000,2000,2.861,72.685,Percent,DMSO,
Source[2],,384LDV_DMSO,C1,Destination[2],,384PP_Dest,A7,0,0,,,20,20,7.388,73.834,Percent,DMSO,
Source[2],,384LDV_DMSO,C1,Destination[2],,384PP_Dest,A8,0,0,,,212.5,212.5,7.176,73.834,Percent,DMSO,
Source[2],,384LDV_DMSO,C1,Destination[2],,384PP_Dest,A9,0,0,,,605,605,6.571,73.834,Percent,DMSO,
Source[2],,384LDV_DMSO,C1,Destination[2],,384PP_Dest,A10,0,0,,,1202.5,1202.5,5.368,73.834,Percent,DMSO,
Source[2],,384LDV_DMSO,C1,Destination[2],,384PP_Dest,A11,0,0,,,2000,2000,3.368,73.834,Percent,DMSO,
Source[2],,384LDV_DMSO,E1,Destination[2],,384PP_Dest,A13,0,0,,,20,20,7.764,74.027,Percent,DMSO,
Source[2],,384LDV_DMSO,E1,Destination[2],,384PP_Dest,A14,0,0,,,212.5,212.5,7.551,74.027,Percent,DMSO,
Source[2],,384LDV_DMSO,E1,Destination[2],,384PP_Dest,A15,0,0,,,605,605,6.946,74.027,Percent,DMSO,
Source[2],,384LDV_DMSO,E1,Destination[2],,384PP_Dest,A16,0,0,,,1202.5,1202.5,5.744,74.027,Percent,DMSO,
Source[2],,384LDV_DMSO,E1,Destination[2],,384PP_Dest,A17,0,0,,,2000,2000,3.744,74.027,Percent,DMSO,
Source[2],,384LDV_DMSO,G1,Destination[2],,384PP_Dest,A19,0,0,,,20,20,6.383,77.585,Percent,DMSO,
Source[2],,384LDV_DMSO,G1,Destination[2],,384PP_Dest,A20,0,0,,,212.5,212.5,6.171,77.585,Percent,DMSO,
Source[2],,384LDV_DMSO,G1,Destination[2],,384PP_Dest,A21,0,0,,,605,605,5.566,77.585,Percent,DMSO,
Source[2],,384LDV_DMSO,G1,Destination[2],,384PP_Dest,A22,0,0,,,1202.5,1202.5,4.363,77.585,Percent,DMSO,
Source[2],,384LDV_DMSO,G1,Destination[2],,384PP_Dest,A23,0,0,,,2000,2000,2.363,77.585,Percent,DMSO,
Source[2],,384LDV_DMSO,O1,Destination[2],,384PP_Dest,B23,0,0,,,2000,2000,4.069,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,O1,Destination[2],,384PP_Dest,B22,0,0,,,1202.5,1202.5,2.867,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,O1,Destination[2],,384PP_Dest,B21,0,0,,,605,605,2.262,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,O1,Destination[2],,384PP_Dest,B20,0,0,,,212.5,212.5,2.049,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,O1,Destination[2],,384PP_Dest,B19,0,0,,,20,20,2.029,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,M1,Destination[2],,384PP_Dest,B17,0,0,,,2000,2000,2.812,71.324,Percent,DMSO,
Source[2],,384LDV_DMSO,M1,Destination[2],,384PP_Dest,B16,0,0,,,1202.5,1202.5,1.609,71.324,Percent,DMSO,
Source[2],,384LDV_DMSO,K1,Destination[2],,384PP_Dest,B11,0,0,,,2000,2000,4.706,74.22,Percent,DMSO,
Source[2],,384LDV_DMSO,K1,Destination[2],,384PP_Dest,B10,0,0,,,1202.5,1202.5,3.504,74.22,Percent,DMSO,
Source[2],,384LDV_DMSO,K1,Destination[2],,384PP_Dest,B9,0,0,,,605,605,2.899,74.22,Percent,DMSO,
Source[2],,384LDV_DMSO,K1,Destination[2],,384PP_Dest,B8,0,0,,,212.5,212.5,2.686,74.22,Percent,DMSO,
Source[2],,384LDV_DMSO,K1,Destination[2],,384PP_Dest,B7,0,0,,,20,20,2.666,74.22,Percent,DMSO,
Source[2],,384LDV_DMSO,I1,Destination[2],,384PP_Dest,B5,0,0,,,2000,2000,5.261,75.304,Percent,DMSO,
Source[2],,384LDV_DMSO,I1,Destination[2],,384PP_Dest,B4,0,0,,,1202.5,1202.5,4.059,75.304,Percent,DMSO,
Source[2],,384LDV_DMSO,I1,Destination[2],,384PP_Dest,B3,0,0,,,605,605,3.454,75.304,Percent,DMSO,
Source[2],,384LDV_DMSO,I1,Destination[2],,384PP_Dest,B2,0,0,,,212.5,212.5,3.241,75.304,Percent,DMSO,
Source[2],,384LDV_DMSO,I1,Destination[2],,384PP_Dest,B1,0,0,,,20,20,3.221,75.304,Percent,DMSO,
Source[2],,384LDV_DMSO,I3,Destination[2],,384PP_Dest,D1,0,0,,,20,20,6.163,74.256,Percent,DMSO,
Source[2],,384LDV_DMSO,I3,Destination[2],,384PP_Dest,D2,0,0,,,212.5,212.5,5.951,74.256,Percent,DMSO,
Source[2],,384LDV_DMSO,I3,Destination[2],,384PP_Dest,D3,0,0,,,605,605,5.346,74.256,Percent,DMSO,
Source[2],,384LDV_DMSO,I3,Destination[2],,384PP_Dest,D4,0,0,,,1202.5,1202.5,4.143,74.256,Percent,DMSO,
Source[2],,384LDV_DMSO,I3,Destination[2],,384PP_Dest,D5,0,0,,,2000,2000,2.143,74.256,Percent,DMSO,
Source[2],,384LDV_DMSO,K3,Destination[2],,384PP_Dest,D7,0,0,,,20,20,7.42,74.759,Percent,DMSO,
Source[2],,384LDV_DMSO,K3,Destination[2],,384PP_Dest,D8,0,0,,,212.5,212.5,7.208,74.759,Percent,DMSO,
Source[2],,384LDV_DMSO,K3,Destination[2],,384PP_Dest,D9,0,0,,,605,605,6.603,74.759,Percent,DMSO,
Source[2],,384LDV_DMSO,K3,Destination[2],,384PP_Dest,D10,0,0,,,1202.5,1202.5,5.4,74.759,Percent,DMSO,
Source[2],,384LDV_DMSO,K3,Destination[2],,384PP_Dest,D11,0,0,,,2000,2000,3.4,74.759,Percent,DMSO,
Source[2],,384LDV_DMSO,M3,Destination[2],,384PP_Dest,D13,0,0,,,20,20,5.558,72.834,Percent,DMSO,
Source[2],,384LDV_DMSO,M3,Destination[2],,384PP_Dest,D14,0,0,,,212.5,212.5,5.346,72.834,Percent,DMSO,
Source[2],,384LDV_DMSO,M3,Destination[2],,384PP_Dest,D15,0,0,,,605,605,4.741,72.834,Percent,DMSO,
Source[2],,384LDV_DMSO,M3,Destination[2],,384PP_Dest,D16,0,0,,,1202.5,1202.5,3.538,72.834,Percent,DMSO,
Source[2],,384LDV_DMSO,M3,Destination[2],,384PP_Dest,D17,0,0,,,2000,2000,1.538,72.834,Percent,DMSO,
Source[2],,384LDV_DMSO,O3,Destination[2],,384PP_Dest,D19,0,0,,,20,20,6.003,73.91,Percent,DMSO,
Source[2],,384LDV_DMSO,O3,Destination[2],,384PP_Dest,D20,0,0,,,212.5,212.5,5.791,73.91,Percent,DMSO,
Source[2],,384LDV_DMSO,O3,Destination[2],,384PP_Dest,D21,0,0,,,605,605,5.186,73.91,Percent,DMSO,
Source[2],,384LDV_DMSO,O3,Destination[2],,384PP_Dest,D22,0,0,,,1202.5,1202.5,3.983,73.91,Percent,DMSO,
Source[2],,384LDV_DMSO,O3,Destination[2],,384PP_Dest,D23,0,0,,,2000,2000,1.983,73.91,Percent,DMSO,
Source[2],,384LDV_DMSO,G3,Destination[2],,384PP_Dest,C23,0,0,,,2000,2000,5.9,79.319,Percent,DMSO,
Source[2],,384LDV_DMSO,G3,Destination[2],,384PP_Dest,C22,0,0,,,1202.5,1202.5,4.697,79.319,Percent,DMSO,
Source[2],,384LDV_DMSO,G3,Destination[2],,384PP_Dest,C21,0,0,,,605,605,4.092,79.319,Percent,DMSO,
Source[2],,384LDV_DMSO,G3,Destination[2],,384PP_Dest,C20,0,0,,,212.5,212.5,3.88,79.319,Percent,DMSO,
Source[2],,384LDV_DMSO,G3,Destination[2],,384PP_Dest,C19,0,0,,,20,20,3.86,79.319,Percent,DMSO,
Source[2],,384LDV_DMSO,E3,Destination[2],,384PP_Dest,C17,0,0,,,2000,2000,6.111,74.602,Percent,DMSO,
Source[2],,384LDV_DMSO,E3,Destination[2],,384PP_Dest,C16,0,0,,,1202.5,1202.5,4.909,74.602,Percent,DMSO,
Source[2],,384LDV_DMSO,E3,Destination[2],,384PP_Dest,C15,0,0,,,605,605,4.304,74.602,Percent,DMSO,
Source[2],,384LDV_DMSO,E3,Destination[2],,384PP_Dest,C14,0,0,,,212.5,212.5,4.091,74.602,Percent,DMSO,
Source[2],,384LDV_DMSO,E3,Destination[2],,384PP_Dest,C13,0,0,,,20,20,4.071,74.602,Percent,DMSO,
Source[2],,384LDV_DMSO,A5,Destination[2],,384PP_Dest,E1,0,0,,,20,20,7.258,71.777,Percent,DMSO,
Source[2],,384LDV_DMSO,A5,Destination[2],,384PP_Dest,E2,0,0,,,212.5,212.5,7.046,71.777,Percent,DMSO,
Source[2],,384LDV_DMSO,A5,Destination[2],,384PP_Dest,E3,0,0,,,605,605,6.441,71.777,Percent,DMSO,
Source[2],,384LDV_DMSO,A5,Destination[2],,384PP_Dest,E4,0,0,,,1202.5,1202.5,5.238,71.777,Percent,DMSO,
Source[2],,384LDV_DMSO,A5,Destination[2],,384PP_Dest,E5,0,0,,,2000,2000,3.238,71.777,Percent,DMSO,
Source[2],,384LDV_DMSO,C5,Destination[2],,384PP_Dest,E7,0,0,,,20,20,7.599,73.66,Percent,DMSO,
Source[2],,384LDV_DMSO,C5,Destination[2],,384PP_Dest,E8,0,0,,,212.5,212.5,7.387,73.66,Percent,DMSO,
Source[2],,384LDV_DMSO,C5,Destination[2],,384PP_Dest,E9,0,0,,,605,605,6.782,73.66,Percent,DMSO,
Source[2],,384LDV_DMSO,C5,Destination[2],,384PP_Dest,E10,0,0,,,1202.5,1202.5,5.579,73.66,Percent,DMSO,
Source[2],,384LDV_DMSO,C5,Destination[2],,384PP_Dest,E11,0,0,,,2000,2000,3.579,73.66,Percent,DMSO,
Source[2],,384LDV_DMSO,E5,Destination[2],,384PP_Dest,E13,0,0,,,20,20,7.996,76.445,Percent,DMSO,
Source[2],,384LDV_DMSO,E5,Destination[2],,384PP_Dest,E14,0,0,,,212.5,212.5,7.783,76.445,Percent,DMSO,
Source[2],,384LDV_DMSO,E5,Destination[2],,384PP_Dest,E15,0,0,,,605,605,7.178,76.445,Percent,DMSO,
Source[2],,384LDV_DMSO,E5,Destination[2],,384PP_Dest,E16,0,0,,,1202.5,1202.5,5.976,76.445,Percent,DMSO,
Source[2],,384LDV_DMSO,E5,Destination[2],,384PP_Dest,E17,0,0,,,2000,2000,3.976,76.445,Percent,DMSO,
Source[2],,384LDV_DMSO,G5,Destination[2],,384PP_Dest,E19,0,0,,,20,20,8.606,87.573,Percent,DMSO,
Source[2],,384LDV_DMSO,G5,Destination[2],,384PP_Dest,E20,0,0,,,212.5,212.5,8.394,87.573,Percent,DMSO,
Source[2],,384LDV_DMSO,G5,Destination[2],,384PP_Dest,E21,0,0,,,605,605,7.789,87.573,Percent,DMSO,
Source[2],,384LDV_DMSO,G5,Destination[2],,384PP_Dest,E22,0,0,,,1202.5,1202.5,6.586,87.573,Percent,DMSO,
Source[2],,384LDV_DMSO,G5,Destination[2],,384PP_Dest,E23,0,0,,,2000,2000,4.586,87.573,Percent,DMSO,
Source[2],,384LDV_DMSO,M5,Destination[2],,384PP_Dest,F17,0,0,,,2000,2000,4.107,74.61,Percent,DMSO,
Source[2],,384LDV_DMSO,M5,Destination[2],,384PP_Dest,F16,0,0,,,1202.5,1202.5,2.904,74.61,Percent,DMSO,
Source[2],,384LDV_DMSO,M5,Destination[2],,384PP_Dest,F15,0,0,,,605,605,2.299,74.61,Percent,DMSO,
Source[2],,384LDV_DMSO,M5,Destination[2],,384PP_Dest,F14,0,0,,,212.5,212.5,2.087,74.61,Percent,DMSO,
Source[2],,384LDV_DMSO,M5,Destination[2],,384PP_Dest,F13,0,0,,,20,20,2.067,74.61,Percent,DMSO,
Source[2],,384LDV_DMSO,K5,Destination[2],,384PP_Dest,F11,0,0,,,2000,2000,5.93,82.808,Percent,DMSO,
Source[2],,384LDV_DMSO,K5,Destination[2],,384PP_Dest,F10,0,0,,,1202.5,1202.5,4.728,82.808,Percent,DMSO,
Source[2],,384LDV_DMSO,K5,Destination[2],,384PP_Dest,F9,0,0,,,605,605,4.123,82.808,Percent,DMSO,
Source[2],,384LDV_DMSO,K5,Destination[2],,384PP_Dest,F8,0,0,,,212.5,212.5,3.91,82.808,Percent,DMSO,
Source[2],,384LDV_DMSO,K5,Destination[2],,384PP_Dest,F7,0,0,,,20,20,3.89,82.808,Percent,DMSO,
Source[2],,384LDV_DMSO,I5,Destination[2],,384PP_Dest,F5,0,0,,,2000,2000,5.651,76.675,Percent,DMSO,
Source[2],,384LDV_DMSO,I5,Destination[2],,384PP_Dest,F4,0,0,,,1202.5,1202.5,4.448,76.675,Percent,DMSO,
Source[2],,384LDV_DMSO,I5,Destination[2],,384PP_Dest,F3,0,0,,,605,605,3.843,76.675,Percent,DMSO,
Source[2],,384LDV_DMSO,I5,Destination[2],,384PP_Dest,F2,0,0,,,212.5,212.5,3.631,76.675,Percent,DMSO,
Source[2],,384LDV_DMSO,I5,Destination[2],,384PP_Dest,F1,0,0,,,20,20,3.611,76.675,Percent,DMSO,
Source[2],,384LDV_DMSO,M7,Destination[2],,384PP_Dest,H13,0,0,,,20,20,7.685,85.904,Percent,DMSO,
Source[2],,384LDV_DMSO,M7,Destination[2],,384PP_Dest,H14,0,0,,,212.5,212.5,7.472,85.904,Percent,DMSO,
Source[2],,384LDV_DMSO,M7,Destination[2],,384PP_Dest,H15,0,0,,,605,605,6.867,85.904,Percent,DMSO,
Source[2],,384LDV_DMSO,M7,Destination[2],,384PP_Dest,H16,0,0,,,1202.5,1202.5,5.665,85.904,Percent,DMSO,
Source[2],,384LDV_DMSO,M7,Destination[2],,384PP_Dest,H17,0,0,,,2000,2000,3.665,85.904,Percent,DMSO,
Source[2],,384LDV_DMSO,O7,Destination[2],,384PP_Dest,H19,0,0,,,20,20,8.769,78.645,Percent,DMSO,
Source[2],,384LDV_DMSO,O7,Destination[2],,384PP_Dest,H20,0,0,,,212.5,212.5,8.556,78.645,Percent,DMSO,
Source[2],,384LDV_DMSO,O7,Destination[2],,384PP_Dest,H21,0,0,,,605,605,7.951,78.645,Percent,DMSO,
Source[2],,384LDV_DMSO,O7,Destination[2],,384PP_Dest,H22,0,0,,,1202.5,1202.5,6.749,78.645,Percent,DMSO,
Source[2],,384LDV_DMSO,O7,Destination[2],,384PP_Dest,H23,0,0,,,2000,2000,4.749,78.645,Percent,DMSO,
